140.842860149216,116.52497596795
93.145154643722,15.5738650763298
95.2367803329623,-35.9121405809652
-29.7096630314238,-96.9037357982079
74.6894622571665,115.369502913911
83.010269442451,12.4787647819938
144.142504427971,110.737749197807
97.345955044573,-50.2446000417143
47.4642015999842,-120.717344472921
-27.3131489356495,-91.7679450277063
-32.0876726023617,-89.9914237126558
-32.231520390642,-87.9396196425
133.521649385334,119.668962312641
95.2146558621268,-53.8006950955455
-75.4583583778178,89.3122911144183
123.185701318869,31.9125341146457
69.4299799971317,119.002116696237
124.534004101776,28.6229748558087
-43.5636301387835,-110.070524551278
-76.7629547964239,86.1734197084876
39.1109557631363,-119.302503498019
-120.884818557392,45.9635778177952
-41.0191483018717,-106.183038373697
-113.986569174141,39.1940850811741
93.9665298879686,-48.0142469508337
139.32605095203,122.186427336517
-117.937373236867,40.9009478071006
-77.2354703011605,96.4268111860843
45.7255105309571,-71.4309837038749
-121.953135120842,53.193588996942
93.7347301833833,-38.8208260087869
-75.684498269808,88.1139246388003
122.591860818252,24.7828820966563
-122.026591195468,46.0831842584279
82.5167420914197,11.7015663594151
58.9118420349759,-85.0575159829508
-72.5341316388404,88.376512204011
-35.27665169287,-92.6119112693382
136.222393662943,24.5087076900177
49.7563910306172,-75.3166427374146
48.1399456534024,-76.5260217624873
129.667597878309,122.203305571849
63.7988735277895,-83.7425096375665
-38.0382550046867,-95.0057954263355
-33.6514940749944,-100.833006815398
-39.0677440414215,-114.230540223828
13.8886276328674,46.4127810014082
94.1295542823869,21.0791414814734
-87.6094381596283,-51.6468522655302
99.4328760923945,-88.5999499321292
-84.0269746126842,-44.9181971916628
129.892368028023,122.999633840158
104.014337145537,19.2965693321735
140.34444031636,119.021328159097
48.0238485940563,-119.251484707937
49.5329402786463,-78.2389865731098
87.6842340957815,5.69405953045324
89.0522080168145,14.7132674089437
87.9460385154139,-98.4892574214538
-23.3198042431951,38.5117187024776
125.910985947587,124.577941258177
64.3920734908477,-94.5788595272779
-77.4576693767083,-47.5254976446586
-85.3594589918957,-48.8743724233594
-25.5927215542495,33.2009549704729
75.0490468008651,119.194123230512
9.79356068671205,32.8923346693458
74.9224637676113,115.291718139028
83.4651687643736,107.235900663284
-32.9427750955926,-88.088909015785
-121.373463310224,50.4820249428997
91.0273012920215,-99.7765313871701
47.2578611434832,-73.7519922821848
82.8945062645307,98.8651872442349
-83.7247196801381,-48.5423569869155
42.9194618041585,-119.647349382837
-27.6371430460748,-94.9693589451432
103.641519427225,24.2918006614925
55.0892793529665,-86.6231028633824
49.2803066640492,-74.1539709926062
38.6898651831974,29.1013968001914
67.3265613323026,111.381494186925
74.5321660805514,103.784622937708
52.736200213435,-76.6789094752185
44.7803588111991,-115.302530253206
36.5371471971349,35.3153909244077
-76.399112259857,91.9272799964915
80.2702871882427,110.445274283788
91.8593429245438,-45.2722306172615
44.1085737756903,-112.317010280388
13.4792207972428,39.0401776337893
59.6268401876245,-86.3039641074597
62.3298472403636,-78.971798697856
87.6178814836141,20.1032521283977
-113.581525339919,48.4700297821813
19.3675685213309,45.8444276641648
134.158804170537,116.64811023159
-45.629949797911,-106.122266905406
-26.3767401764047,30.0184494550756
68.5728902115559,-83.6451242880595
122.837558433993,26.1889760962828
71.9276870533388,118.43343100932
99.388198082155,-88.6767114061851
-87.0604170183865,-43.9789743415502
16.183671926192,36.7976261785906
65.9077247940889,110.458922141518
89.7330383998463,-94.1205642258704
79.7779988476889,8.08924719584881
-77.6851591046441,86.6374216075718
-71.2899255227813,89.1377642196852
-73.1252137181327,88.0165835010703
47.9273619335339,-119.705222027814
-24.4182554787406,-98.6826190207473
36.8918559257843,36.7369195894744
-125.03470534448,43.4630595952436
140.979602881798,115.993411359422
94.8511480947741,-53.7361969529135
89.1757045739161,107.608935492946
126.998898101798,22.4177986616638
99.7682680310064,20.0189787769161
44.393262930818,34.1920021307292
84.7429060447167,5.98113303877061
58.8620906729649,-87.3093354937675
43.3929680581406,-80.9728545225563
60.9910837958484,-86.5126122474647
46.1083471590301,-81.1447542089001
-72.4738797323905,84.0235259365541
-25.0553732676635,-94.7261514937456
-38.4766493065213,-89.1873123833984
49.9363417584163,33.1206270136143
79.0450201742099,119.130210323148
-77.0994247874806,-49.9757399039395
90.9927675928268,-91.8999225287372
132.321681106437,119.952831506933
-117.357919312064,42.5168980617753
54.0416992217202,-81.149237414257
49.0147912570701,-70.9366214120578
-115.962850403085,41.1913154928042
-38.2697143391896,-112.499310314442
45.8691589976302,-123.59213394635
106.83014101483,19.9752447138297
83.3500408958696,113.708155904755
127.330836231142,122.1746117331
87.1432283187788,13.5015103192886
-118.052717050735,45.8564011742553
93.0313307910478,20.0225865033607
89.2116364142047,-51.0349550690511
126.594827218691,124.009253343231
-21.409454294986,38.8796145547379
-40.9143469194945,-109.034326477142
128.948473430249,120.417193031143
102.432828270493,-44.8821353704727
-39.7305559056341,-105.615538502104
42.7472355270759,-111.282854066682
135.802464402107,123.19838870859
70.6390167846979,115.625243262984
-122.192373406593,42.5870379158993
138.523620259974,119.894787834538
-37.414025186753,-110.204177868642
51.4507626407012,-119.97043280038
133.460466500226,119.840619954203
71.78381069267,120.661504101951
-83.2201670405363,-48.6396634266035
140.280450767593,124.117971060912
83.9840375628637,107.974819610148
123.436175277682,27.1165332484331
13.9645556236792,37.7308334247775
42.1064681849382,-116.056250267155
62.1794731086115,-81.0156262766073
13.4529690492746,36.0273343705804
-84.790417702723,-54.102733213384
-32.343192226921,-103.497934096223
88.2845007602895,-37.9992677970856
-80.2507985761379,-47.1761730757738
44.2698048719922,-75.4343898679666
-78.2166863365985,94.2689513299703
63.8303595672779,-87.3019397282666
95.4439271965301,16.9113156486751
58.6194684310555,-87.0141860921507
-118.450937497872,50.2956184779234
58.9397464791127,-80.4488118292745
45.0574438383873,37.329207437788
98.031899559665,-90.0944577165279
90.7511967275684,-99.3017593237871
-25.612574342143,-94.6913454313436
-116.753293918646,38.0649675762842
98.0750889479987,17.1627242846506
89.0459752113598,-38.744332623062
139.49404131594,118.919442408237
-42.2848275112564,-105.396830628562
87.2897770769039,8.52975878593409
82.5628568952567,9.72509753374003
-74.6943965076201,89.7026106000224
85.1695033404369,-94.5203340193888
125.202808372865,25.6866752635671
125.418611549275,120.219960907553
125.622078561213,35.4440658059864
44.9929192837621,31.3564470175934
91.1652480655515,-99.237815283163
95.0150901132105,11.9024323060562
141.839634656238,118.596711415766
-83.2979990548648,-53.4902340086351
72.2244612730457,123.908120067247
-24.6557375244429,-90.9229378832221
91.5006298460015,20.3939750051645
69.7940884791809,-84.5781116111625
45.5390338672209,29.88619072662
-43.7048711190647,-101.663399884232
-29.7720101637619,-94.6593094139979
-35.1604610598371,-110.578286921758
-38.367307483565,-101.827540283588
99.1094142815392,-47.1532033906033
45.4470955212959,-122.199162022716
46.5406641111047,-75.2024940209685
92.2287186142643,-46.3208992633827
86.0744118566511,8.82750682105791
66.3773972182273,-79.3263613230603
68.3253152593939,-88.0201084641258
97.294402144544,23.8040306424739
-27.8016763652615,32.5726994853361
132.670408316451,120.173333824949
91.089409122116,-89.9686747070272
89.0925364280684,-37.0685899285871
-46.4805922253011,-99.1266996712911
-22.402079583726,35.5359027330166
33.9085993795001,29.5955008024922
38.310280902264,29.9939450306372
142.6900447197,119.190924677689
92.2906461602462,-41.3519718080439
128.60544551647,124.307859317043
102.416879183486,-43.6666911100712
130.782666326718,25.3705235402785
-38.5436813429133,-104.972556765193
-28.8162277342698,-100.32179328925
48.6241532367953,-118.597990584414
49.4429513848958,-118.251016028899
103.705431362665,13.4742166806724
53.8302096734561,-119.157404760932
134.332752149253,121.463378994922
67.2304377351688,-84.1117862798685
130.954886679044,119.38554548257
53.3235037644898,-119.081268915038
-121.397780430018,44.6328565088736
-71.2418449556779,95.4341528920797
47.3618020484004,-117.569512732845
141.20525647809,116.823687031747
-40.6408473819042,-112.115000248306
80.21157714318,115.543620838377
59.099704606786,-78.327726900122
82.7547012895645,112.203369957798
-120.83279777738,40.4903710067175
46.3418952953075,-76.1914000305919
57.3920308521182,-81.4835142388723
40.2388067785663,-116.409654509767
50.5331515799837,-118.420620983932
86.3235930036173,5.85816653464782
-23.2159429380153,39.7735668851043
88.7342266908012,106.010649402962
91.8428835945482,-93.1745022250916
-80.6233201967136,89.715676451636
41.9417202202546,-114.722536350315
-39.1522500890315,-111.633055790445
-25.3679901079506,-94.2138097810375
41.0228228468393,-80.6522335738492
126.187669698595,30.0408406989655
85.493900218068,16.8880326102763
58.0891532526283,-82.0199435116307
137.012634828613,121.98943768982
61.546690777985,-85.2805772465461
83.1337702978649,103.449154366498
-122.577629151522,46.7916581733945
14.4163268317598,34.741989428338
139.065763767034,120.871821186336
50.5726686998067,-76.893993520251
97.1628559413322,23.5619632170125
57.5085104740637,-89.1997735855434
51.8796081951603,-74.8166470370682
132.857502666265,122.245567459416
-26.0280312463546,36.4289742077089
139.733373008563,127.237927465409
64.2775745653546,-92.8123539641603
91.3922853892208,-94.1082774481997
63.4202790713879,-89.299788140499
136.355696891924,24.6272656378469
42.5614246405465,23.3295157222235
-122.167906319199,43.9873062594525
-28.1330235786061,-87.2440361745585
-43.6593436027484,-109.847299140278
-36.237590177943,-92.4636046988806
85.1390902754691,102.385466339056
-74.377115403899,86.5357526888739
127.479902069163,26.0814925797492
43.5840219734681,-79.0160306726403
147.371948286838,121.209120481205
12.3693133932807,40.1285483513348
133.413288836164,123.405076262018
-85.3781268316572,-56.6334728125907
-116.835153772521,51.4361656049933
85.7407975439316,21.6334685924767
91.0603121760712,-84.326063541071
-26.6462202981857,38.6493018675759
-25.4815297106662,43.7178107194989
-115.912912521524,48.4611867560556
80.3362544083497,108.948354936689
63.8527669639206,-78.9134737461476
130.689590360328,126.561879074304
39.5198737447234,-115.056445383243
122.008406635951,27.9414131974811
91.2768666428134,-85.1442674719006
83.2043190578975,110.38949755626
47.3601967048616,-82.8917663482524
77.928174510919,102.398240621104
92.5980823250638,-44.0182020110449
94.1542355204485,-50.6109325297088
60.1521013696315,-90.1672367401826
143.953684528561,123.578807962372
71.7410908751057,112.308526462651
133.50859075097,121.41895175624
14.3466186351533,40.964260808696
45.9387555676518,-123.267341706491
83.1880772460519,116.915894360191
73.2592730191569,113.184963306002
130.644558234749,125.495876790148
-35.7263929406354,-94.2438702940767
69.3007132261266,-91.778037593894
147.626703855237,117.085742454278
85.2911944481854,11.0398047853174
-36.6687671479435,-113.523325064548
135.387406131779,120.510636301224
-16.794668526939,40.1850934531494
44.2243899234715,24.8713399613032
48.7153225897161,-114.620117959262
51.3684502628906,-122.778932208412
45.244020340749,-76.1111190395458
128.140488139153,25.545327875486
102.595366570817,-40.734437980443
-24.4053156212282,39.1933076994504
42.6111055528558,31.7704139213553
140.182073284867,113.673579040153
89.758856615766,-86.5329819689524
123.024224848168,20.4123094522004
85.2959456587331,-44.3082800341027
88.3838784031631,115.098336623918
44.2345213045332,-121.267689424206
46.1498398636893,-110.048874227566
91.7321167244518,-91.0473824948599
92.7742336207751,10.8763017267298
99.5244295784338,-50.5139791580036
63.7759029084473,-80.1975368712022
89.2080988948077,-49.8833908701733
-82.4009197341299,-54.7616153719591
82.779175776864,109.938922829301
95.0753422728976,-41.5015508072253
40.0254536071391,-123.112078838834
126.487638078018,27.0335907929302
145.27856155428,115.159887638266
43.5913761553595,-120.095412399861
90.5405343986047,-45.8935707987137
93.9113006192915,-41.9967244639321
89.7241349105476,12.6865646745521
43.720517543347,35.8923701743236
128.725051697582,26.6410664594521
78.3372638205123,104.938807726462
131.741557570331,131.688493702663
98.1558550174943,11.8058645045873
-30.3853280290346,-92.0256081317714
80.5736324973049,102.763579910542
133.628584863665,114.491492049609
132.594849152823,121.845693686803
18.0375789515227,37.6508723541721
99.6007284066262,13.4212142368846
38.7866035488052,30.5456280039198
96.7729339899506,-44.8310658312429
89.6909142347078,-92.1097001011695
139.849673794142,120.182855477459
85.35044343177,109.61310504493
52.7194056442654,-72.4711869645159
99.5859908676808,-90.4095080526768
-29.8588127589713,-91.36889281825
-80.4597285642502,87.3676588229052
131.285760241064,127.764636033946
125.689119736301,120.334071312645
94.2537761856159,17.8138557122376
87.1404813599664,16.832182341841
-75.75757917608,-47.2938918496797
-82.9052456610594,92.4341120623103
78.3204761418887,112.715659273482
78.3313833350321,117.435349087
44.5473375747588,30.5295375528889
137.897003855414,124.61193276355
55.5999446434693,-117.999913605798
-27.972259249228,-89.5277835714899
98.1991537844851,21.0241307932854
99.5512572654532,13.6604496780453
45.4865410552144,-83.3938419993851
-91.1584707399945,-51.6538230560295
90.5486035729071,-44.8204889791708
66.1431086134355,-84.7816797356529
-32.6888986434748,-102.796543698818
6.85246316290831,38.7992596166758
42.9957215038639,22.6128393309907
64.3665908648308,-81.5524433243224
49.9370636851637,-117.567833782385
94.003084983267,-88.4278124212882
92.942544844404,-85.5243061831413
38.7002769951756,31.6860104546566
-84.9407282482335,-45.1275150446425
11.183445231255,32.7937153115785
-26.8181693292351,-92.9118334257244
-80.128317522542,89.9592024158223
90.5667687602179,-49.3362107149004
137.353925447378,122.282653269264
87.0463220303654,-43.3714544035564
39.3762529067521,-113.873822282623
143.63010608515,126.475046852014
132.029264022913,129.111969070189
-72.9678819865516,92.7481864818366
-123.29774649488,48.7227003474725
95.8660401800877,-85.6033854277523
60.3943886480604,-84.3878309791967
137.14255797161,118.263985657553
18.4981563418224,37.2035337257344
47.1649447750165,-73.3757352431687
-75.2666079081456,90.1146810340806
49.9517388372934,-70.610715511397
89.7176338223258,-98.8778029437608
105.083379865232,20.096029891057
-40.2309436357509,-105.281222793168
43.5525338182109,24.4264469515762
-27.4680924019637,-96.1587302892964
80.7970656503939,106.952777642299
-76.6434921865196,97.5795835370378
52.0309750278487,-69.4819635607888
99.5242751762187,16.6196500765022
65.0181971781919,-83.1658596947511
90.1634162941959,7.87378527470418
131.622426316375,119.1632745546
125.113299046244,31.5485064893572
65.8963850520349,114.488310174676
-38.0283161511903,-98.2314096088581
135.056618918265,27.2687926084658
-77.4782448068312,87.6209495288198
63.2113693065822,-90.1168759866955
140.741100437815,125.088504869755
137.926595936591,119.580478249449
-123.637680536761,38.9613736652824
-35.8848827183398,-91.7256519444542
147.362992914968,121.951035507887
99.5182557361806,9.04858817883794
57.8912003841028,-83.9361988508334
19.2502319704991,33.7960146576325
130.266672622863,20.2251662438402
45.0738832849495,-83.7403315186405
-91.2485839759757,-48.6231518195674
-27.207799643597,42.0575888982113
93.5788182877786,-38.366574747752
91.0197969416464,-86.0480527467028
12.0454218732136,30.0989483035794
87.3869308176654,10.0517760296902
132.888521422064,118.530036002027
83.3686926795088,12.9086506893866
88.1170981760901,4.50700616754273
42.6362072869457,32.557385720152
-114.327316898543,50.623013025105
-118.6709572522,51.2817183111597
-35.2714992007784,-95.7749618298474
13.4108493179823,42.6641374185281
100.934868691863,-46.4982836965581
102.081929846386,-41.4708523734587
48.7235794902532,33.5641334618502
85.1970725266093,7.04300906608028
59.5267680297451,-77.1034731299223
-44.0284252773907,-106.106452693698
-29.1336807871443,46.0710278227446
91.3971623921812,15.8660154043349
89.2033788690133,107.169759738248
45.5032170764176,-124.99366519294
62.2671800521983,-85.9589884210551
48.3463376586389,-77.32654491068
64.0025122283661,-87.684616537509
42.9784475509364,26.0851225419818
-116.778619273112,43.2633260370914
62.1517206830525,-82.3879783589685
135.499477186699,130.317853896893
-40.5064630084074,-104.697761820775
130.676979953866,119.475024966082
93.7875109974829,-39.1646247848572
47.8725294742644,25.3136435667529
-82.9365609964586,-54.9492653220807
13.8299315889391,35.5573014504089
38.9622983382471,-75.8415805925793
-76.6847800990036,-53.7010359219238
85.6783918023419,7.9422660573494
15.2443194538725,35.9201083615467
80.7941872678187,11.4859859385879
118.835382581444,28.9734568298048
136.662501066843,122.991864725287
-122.553805971056,46.2942758311833
54.5077833266968,-85.6766165266395
103.823688713776,-42.387190090763
139.094662117387,116.791260993423
-75.0057285717447,83.8780426988318
48.4410124899384,30.7181195066038
73.3908238150368,105.292627653622
-32.268711498477,-93.7622677649261
-24.1310662255401,43.9909715629391
-118.82793633894,43.7591645421606
70.1559775877092,114.598823336036
-16.4096677291252,41.6159290387862
-25.1591613290564,36.1092931892255
-25.2491792522251,39.5986149365082
-77.4158791664435,-48.2893079345109
85.1499810434399,103.062684944188
44.0995769263084,37.8296649759196
-19.4632838919467,42.6762309019659
97.6637713977839,12.4983581909344
11.9785611365036,42.4461865374756
86.5628119898522,-97.0898465347286
-33.5473470580073,-105.844100005629
95.2833768566613,27.0838338559762
83.6454575468461,110.22836755695
-30.3500648973565,-84.5662354979198
87.1402729790763,9.9487099262827
-35.2583820220698,-93.971272062419
-77.0889344690174,-46.0652131564076
97.1557946392989,-85.2923949524073
-88.9698887677335,-54.2093355261027
-28.326790868443,-100.062922559259
50.8334855763597,-109.522600832202
129.853255122654,114.483198502199
78.3493058689959,116.988432903775
71.2229007928051,-82.8210662949579
94.7882813756518,-94.8381547196548
-78.3994860570244,80.3469000280497
-20.8103050087863,-91.4357033512419
-35.577039389527,-94.7773053133933
69.6966183965504,-86.4720901886367
-34.4994984550224,-111.381329943222
87.8299698026612,-41.2192252068116
70.0703911997977,110.525064156977
87.4176116574872,-93.6561988698003
38.3005288899535,27.2946811515336
-79.7709879258121,-47.9609435528003
82.9370088934813,103.885299075706
133.111490563377,28.2619635336293
71.4085161707741,113.632121814652
-32.9133062712907,39.3031141525763
-27.8601241306566,37.774877178156
78.1097154916118,101.908730128561
-18.6227498162543,34.5391142940856
130.458295045133,28.4344344412991
93.2662695739657,-90.3535831333096
92.5778919124063,8.65839402954704
106.008173415074,18.4852200334182
-81.081176666877,85.2536079702371
17.4805508921319,42.0091412437024
-41.9455236637594,-106.365273890902
-31.2825512444641,-88.3345307614819
-81.1910210794264,86.0620901967504
-119.918227170849,42.8231258114907
-79.4267737179535,-49.331997234545
62.5744338770118,-95.0282045332864
140.080176307391,111.383012996631
44.5902721658024,-77.7737640189064
14.4309549436552,43.7430599321808
-119.629888608304,43.0738850425325
117.504312499679,24.2268955246246
43.0967922647504,-78.6887633018513
82.9438291125388,115.960470700452
81.7244207354135,15.9992866668651
62.2375127701769,-86.5680517777751
91.6518212437412,18.2523285443855
85.9390660361675,-91.1964665038856
-43.5057780276916,-103.508294795881
-80.8681401455567,-57.3401135818971
139.726027307351,116.755945455068
-77.3785201799232,94.0669748630923
-28.1723234223431,39.7008851166041
-117.581824756649,44.0150003672523
81.3129128337514,104.875339869725
127.604850025029,115.011384187767
47.568024833708,-75.436977859739
-117.3964256599,49.0240678826242
-45.2282217915608,-110.733161817504
140.027440608656,111.445457817453
-124.951914263383,47.1352093065894
56.8823120461499,-88.3240569125089
48.4851069478151,35.725221138908
-26.0785254661404,33.5679109696798
42.6345646209445,32.12203308301
9.48418904300795,47.2386637433184
70.2617058371221,116.502231443587
18.3933695664706,37.4986205796406
50.9811109574398,-123.037766450697
46.088117988689,-125.655877968303
-122.751298194315,43.0620847921955
-117.808181637616,49.3837694201429
139.303605658386,110.675529144524
100.906263519074,-43.7271527220835
71.2711486782983,111.654478562397
83.6106168152896,115.423751495772
-76.6929459129609,-52.0881821081611
80.6411902419748,104.757427505686
128.567062435201,30.8981223550051
-37.7919889191416,-106.357655377582
69.8508509158679,116.771716782285
138.931726990794,113.55805289271
100.585171016769,-90.8384563334985
129.980560910045,116.563912089453
-78.1064292236835,-42.526322010718
95.8358127368586,-96.9772201788737
99.5026375145731,10.1945510913282
-22.9813132756695,31.0746763448838
-30.5308994887335,-88.1549647906064
138.540501441704,121.287998613067
126.373767718437,19.3774237817602
-120.773409718711,50.5927054983978
-22.1402325437518,-91.9531440467026
-44.0955702879215,-98.8129209905897
43.8312953464356,-77.4678445197811
-30.3292042377489,38.8439604020238
-84.2429472376533,-49.1544871936628
72.1849656427514,-85.7554164194751
134.262236598837,126.402188275252
136.91600312428,126.31065740845
-30.3017100940853,-95.4206613266486
82.5981284731868,109.188156218578
93.6090324587711,-93.6759722399775
48.8551381507693,-111.689649725743
133.264692595296,117.07627781706
-72.990741310497,88.8119248910722
-124.181112900986,45.9342900828761
65.766151668591,115.281439519715
96.5211529718411,-53.171377594647
95.2223241554173,13.2539531800772
-33.1208176288053,-92.134769829311
66.1708072299267,117.843753217777
139.411342759486,120.150805031256
-123.04266101214,51.731586210973
43.038590895002,31.0369591318969
126.249069646922,26.0440431527852
58.1928148868374,-91.7086663370205
46.7151410726361,-70.3925602280844
125.11466825408,30.7309735427752
-37.3522797789707,-104.191641298477
13.232912059301,42.9287150386176
142.076535593956,114.711909173464
39.9082551328179,29.2460451053002
88.679536537874,6.56192969484154
95.1278858892638,-49.7785561548897
83.4704660413872,106.944866598668
50.5798392005934,-76.3856592971438
47.2444932019349,-82.9960572128078
-24.1309708631248,41.9069998272076
49.0068204494348,-72.5257627271195
-84.1153540168014,-54.2472583193655
94.81279050379,-47.8644591106033
45.3729028085187,-126.075319070538
49.275152268587,-81.3287744803391
82.3617783297263,113.853967458732
88.5079191340708,17.6912513291948
16.8587142179008,35.6010957487809
-71.5048022536028,93.8888100301692
125.0933646851,26.2526578604515
91.4748380883793,-41.814597825277
-83.8162053991061,-42.4974232813474
-119.140485348638,47.4831795590636
89.1032922975099,17.8168643019725
94.6277928747209,-43.2766107536495
129.244808482937,118.938634168083
9.99871051587523,46.9381074196961
90.3800761118823,-96.7963264799145
-26.4979531400008,-84.8782370145714
61.6995505190768,-80.855782229149
45.9369539296043,-113.258492086748
78.0379225516406,16.5721013417567
-35.7330988408769,-98.1888558802712
89.2167813823077,11.8206283940588
46.3423419148249,-73.8978723405738
-121.270206721785,43.915715302073
-17.7006597278663,45.5304832154973
78.3071090492116,110.036948354219
-82.0212704233981,-44.6294636780224
43.6576473981966,-117.179638811668
-119.458549955002,41.2231769612163
95.7608132732995,-89.5867899213697
50.1489020631826,-111.349045370864
-79.2332608695036,88.705438020854
139.396117066579,113.845782511063
-117.076910651231,46.5070300072723
-26.0463148612688,-92.0830125303004
-116.55843435262,47.3290929798389
-112.625756628816,51.5187292591498
-76.9884984835343,88.6568942774126
45.928273780468,-78.1219447676137
131.438967023543,20.8720983413372
132.406753931121,123.87130757483
58.6472869374942,-90.8724528317165
71.5254984348917,118.877657692149
