96.6100288520772,18.3659734578144
42.9798726290878,-71.2519372210735
90.0774917344286,19.2870553348149
140.036787582198,124.188511746249
63.6360822518492,-92.4391523680475
96.4779822218189,10.0616455509809
126.587116835969,32.7569389406483
125.424729874873,33.1243747110836
-24.1019171411505,-86.3567425311109
137.047269397548,118.398417785209
-24.8063092385783,-89.7538447603122
97.8661087129755,14.4083397893908
95.2511167185213,-41.1389170791032
97.4524067607409,24.1710463967064
46.1769598869045,34.2872460242701
71.3366440282939,114.404034229207
85.6599378507732,10.9151858195516
13.1922090373185,40.432449402291
37.8783033754256,32.0298117871861
94.0541648238535,-41.943361848414
98.0287330720985,-46.629559529131
94.8056594015985,-45.2413572358276
-29.4406967680538,-85.6373224738028
137.685484449212,116.715468962346
45.5661695567948,-75.8649958981319
46.0054054882505,-123.368694170419
-27.8759503517019,36.9181778920483
-119.783103658785,40.7525855395539
45.7665873274553,-77.8792006220013
-22.4940694183486,-92.0736720545637
-24.29625284234,39.0601717906639
52.4206846261074,-111.765883237384
-115.137281505385,40.2650297509511
50.1374590206421,27.7474098115167
133.353596777355,120.471744396766
81.7719678496706,105.494669073087
-125.770933218256,43.6165709573957
62.5360938636501,-80.4892778859609
-126.323767676457,42.3511399750072
42.8161680776321,-117.195366105759
118.328829123445,21.579432501107
13.5037575172276,38.870822654756
-30.531432637619,-87.4386042431162
42.6583313764422,-120.358169207216
-75.5091330431903,-48.5703396884046
-110.904083132935,47.2701945595239
45.6513943701513,-74.7613861226875
132.379499981325,116.435532258658
94.7685258935313,-94.0224272207215
85.6528855395173,16.0550658645667
129.554685928842,120.636625949796
83.8372007718083,103.020894393973
99.754444686605,18.6539449664542
48.1314098705686,-110.858009220131
81.595706455469,108.584616511975
95.7789220649888,-49.8458199503612
81.4774754119796,106.708127378586
-38.0713249078193,-105.945002890351
67.9710034831368,-84.2327448570141
133.662904799409,28.3449750758161
-37.5382026745631,-110.754654029519
49.2788343350775,-68.5744365573652
40.9060968488493,23.7753448504353
-81.7771239949401,-48.5754446673812
-44.5042871294064,-98.686876845891
86.1831383279752,17.606916027626
-25.9345603351771,-92.8100646722049
8.75552851218114,40.7645116829101
76.5087338231922,104.503339583345
147.856131284753,118.361565387809
70.5209724247211,113.355703207059
68.1383541783582,-78.5467667522398
90.9610982977388,21.1808897687079
132.939419191482,118.348578572343
60.8750629693734,-86.4985953845148
44.9700195565658,34.6166296242767
-31.4226445727874,-83.1809038424462
-83.604906352735,-43.9078000044186
124.784048926728,27.2297138983123
125.238232971454,120.917230393392
53.3999908646937,-74.2683844677571
76.476529144921,109.224743205112
73.871822647037,112.681013370066
82.8480181353389,13.8708283591842
-85.7360908896216,89.2873324357243
-21.1556681808379,-88.0147903863016
-32.4034287286921,-83.0830317430128
11.5926069865992,39.7544592305687
132.484896427677,28.4078356333285
54.6412277832424,-72.7782013788259
123.235439197647,26.3839509607321
-82.2350926981603,87.4318268895525
104.354587852649,-44.8359478442198
-33.4143997244206,-87.9808126946573
-35.0454920675985,-88.7715644873771
52.4447936404787,-72.0444317333361
97.6947995398746,-44.0495778263528
36.4480043971572,25.8776558057679
98.0360817036293,-86.7095434253187
-121.43519853655,40.1255289795835
-123.968580808245,48.3875530538081
95.3140291074555,-46.6569534039777
90.5144738050095,-43.7176139427577
-118.747672484344,42.9248958730386
126.328438826111,23.720876191687
98.6445206220718,-89.9561911378953
99.6561995445373,-46.4604416384177
-42.0640300328879,-102.685629981745
117.782679184304,29.6626231462768
53.5831405484574,-118.256999933733
89.3883465485087,106.612710662603
126.94003334623,29.479694010643
12.9373122226846,40.7645285830044
41.9796730783704,29.3084826736482
-43.2302247553034,-104.534836341134
125.849055281298,21.3758253792367
50.4131847296501,-118.447798646015
122.544958548736,24.3927464278276
96.421706327613,-37.3928218379637
-39.6380172295203,-98.5129740080005
133.576861879489,24.4378658703515
133.828638927094,115.516918048094
95.2104925260344,23.7496360477239
129.119612128335,128.431772919773
-111.538215330374,44.3447082694901
46.5195227897465,-124.318061887123
-33.4238017213305,40.0580726649379
131.456697157293,125.738870848075
-81.0003259456332,92.2025896078179
-116.120252547222,47.3541824724746
140.196638287932,115.493638150757
134.818385784707,118.421326166335
94.8149541961074,-48.3829365084385
99.964089321122,-42.8336475751306
58.4885464937601,-91.5711463194308
8.66118206260261,39.6841113577489
6.09353948708884,39.1540405490862
131.852158373993,121.564791322776
75.8263662861664,116.024659928733
80.7831843359524,13.7073721225053
127.511614875978,29.4606705912469
-118.902623808342,54.5554480462399
49.0842285541358,-123.741440374177
92.8609503779311,-91.5293595288749
-120.789482141173,53.6971515826277
45.2612923563775,32.7292229738027
11.156515608553,44.0089954203299
-34.2610833427252,-110.666349853813
60.1395721021952,-82.9789382039086
88.4593941835116,-42.4467365366706
-19.5893200156483,44.6580872963857
131.365088764082,131.053852715882
67.4884874343015,118.107083458782
132.245866793712,119.077876466952
37.1126103915784,-117.062073315871
124.937804226132,26.8179221553645
61.8688909151327,-83.617461505539
11.1005132897042,45.0941315504077
-87.5975383702975,-54.0021115727986
82.1845925919217,-90.513038156237
-82.1905951077781,89.0673088407132
-73.2311035799496,86.945679276767
123.939037300804,31.6300746373435
-121.578725214795,41.6578645736534
-41.6807593199694,-104.440080134745
-35.8859507805365,-100.699835446305
18.7516229082758,40.8414815429454
94.8926510614702,-39.553837099156
-26.2620033765676,47.1566478029879
82.3034021366419,117.580786796349
82.8501719191337,100.216044215017
123.315795626231,27.4167501538813
82.7737954917349,109.100974463675
85.4807036164875,16.5278488913962
90.0800847573814,-84.6175887072314
48.5449394441288,27.3610006567485
125.084022982251,24.5229912058484
132.195725377249,27.4958466588361
132.315733403229,30.5645101914962
123.067111559479,28.0791019492974
101.635551445847,18.0443531522286
-121.867888607145,50.2502242977664
-76.0741325099357,97.4398392218534
-76.9674672374178,89.6493279164567
145.463810305697,123.106858085486
73.2082690428236,117.550092939142
-37.4731152268349,-106.51735135649
71.1496675279139,105.786678322706
3.59343498870579,39.9021094029006
89.4249285611502,-90.573763695524
-42.3568950554718,-105.587366545323
-22.4435678467112,47.199888180618
84.6517859824874,19.5154298097398
-23.599246925488,32.941923174732
76.9580974585862,106.980907029382
39.8743121039639,-75.7170966879971
9.06271919820529,37.3735287587507
138.771481405207,115.456317196575
-84.0192885971342,-43.2160466883497
-15.2583540965056,38.8143212162875
65.9235106506049,110.991185528455
97.8474543221309,-86.6470609775106
139.489302446796,127.834803375125
142.787400727454,110.538236128213
49.0954878605555,-123.735874994764
93.2785728902964,-43.3071568819179
82.3319546407859,107.225038022573
65.4954276403915,-80.0562667070572
47.75426310619,-119.72614474595
71.3599423468793,113.223250285331
-118.383706835318,46.3532970262725
-21.1995515320132,38.5008563857652
-90.9449358979824,-47.2517285466256
98.3296823823668,-49.9778530447417
-83.9895214439658,89.3526560424429
-26.2633839173365,-85.3570861476376
135.534113302882,26.2609712353757
96.2107177208957,-34.5828898205989
126.619226119812,116.537554698309
-33.8357176326786,-83.837964536315
46.669259398729,-75.6471373847137
73.0384970914004,118.384272852078
55.9076424420954,-84.6664300626163
121.808992656862,32.8663470191877
52.2193383220838,-121.290546713759
129.694895351117,29.5525491976054
120.805774643636,28.1896700952669
59.2495618827355,-87.4746276165949
-111.915493700823,46.1667094986856
-84.6697168997461,-47.7763764763429
84.9052178942192,12.1606803766334
41.2415951679753,34.9017440787062
-71.1033024120326,85.3760638764394
45.1822041978657,-67.1372079029145
51.1854389908239,-114.673566860201
-31.3366518251185,-84.4506313858165
10.5382821340913,43.5743353390811
126.533192578294,123.344596377227
75.7400258462252,112.022047723891
71.184196550908,116.022403285121
125.365991698685,34.4453915152537
-39.7253461120723,-106.117347745463
-39.632838013459,-106.24583336044
91.0039710555598,-40.4046140354422
41.2028010233507,-117.658369367915
92.5961149942118,-91.9193892596828
128.962115873731,17.3579230474616
135.407842304457,127.484196187471
-39.2432256397065,-99.1564180213303
58.1358419837229,-81.4377910724347
65.9598840332558,-81.9248436515177
-116.157230740869,44.9783339646285
95.7261148068261,-41.9681000896232
128.536063328824,117.894348316361
-87.1868683328985,-54.5697065907643
-43.5409503108822,-98.3827173436871
-26.7574417615203,-90.5046134229513
9.58093180974099,37.2256112151772
86.2316226499603,5.63510292338038
39.2378216432692,-113.438876430844
135.187030524179,117.775809318229
-25.0314378704621,40.2411146109488
124.525831599471,23.2760997383809
95.8705524939019,-34.7833784191367
56.8164511894363,-85.9426602615593
66.7901534011771,116.42618086834
83.3880692427953,4.58476893369713
43.4091869676056,-78.6430628330192
42.5658194722134,-73.6486950073069
19.2387683652096,44.7277708183631
-81.3377344941903,-52.5962881002167
126.782313079575,30.1333641170499
47.5010979119587,-116.435973182969
53.6957104963672,-117.541287808621
92.4407514210954,13.3442453520598
42.3190853295712,-74.3185704713239
-42.0063861336349,-99.507428015517
60.3835771505991,-87.8601269466393
-78.4960255149775,84.694997460163
83.4789747088134,104.315396497322
-80.7308768159091,90.3834290425933
105.479645209277,16.8069983307079
37.1570949034482,-115.856691230749
121.987204947421,23.1375836325002
44.995146186552,-114.942621033244
18.1347767050705,40.2917207146553
-109.355841549711,45.4811622817849
45.7000288357994,-79.3786480967301
-42.0214372818719,-102.966640490315
53.9999240877958,-73.6464852178289
49.3303971586476,-73.4835445906615
-24.2345993013336,-88.7201222153366
91.2577233124454,-44.4589159542074
-32.0226272342687,-93.4120405068211
133.989310180051,122.601245865228
-117.641317705523,41.7444858777068
47.1554050152811,-75.6964029420248
-113.027105344647,49.9775479257478
-76.4405571512144,97.9124384134062
-39.0856227988418,-113.705999238394
102.043702954079,25.5314066276197
87.6794039127489,10.8941589595837
131.039062362382,33.7910745423674
51.7427449852843,-114.175063982762
-33.7702202772256,-99.1722935921872
139.838440506509,118.465619418196
81.6757011847525,109.521472595329
122.013095887407,30.3724484478671
-83.1159249494464,-53.0410573839919
54.471024314547,-89.6794823658488
-77.812883924334,88.2783219753368
-26.312456252614,-86.7618528155268
102.775523481378,17.4935277463895
-120.574601819251,45.0336420809017
82.3388665058233,112.215684792509
64.3080056062091,114.644411540257
-34.1061306331131,-103.78222520191
-28.4846994983561,-94.6785225478314
-126.093824566364,40.4435828441227
67.8001744610063,118.246392769065
-83.6591691750111,-43.1435021377195
8.24221176335223,40.1218118183174
127.102220408413,28.7887102840776
83.0454704575367,109.416495213499
-78.5311544794917,-51.0147815346896
128.224339679725,22.2158854189794
83.8112082167868,10.2660222988088
66.4646241245318,-84.14101144207
138.579151483446,121.997064488837
-26.6927069713785,37.7458378787206
63.2646186755402,-86.2579950634613
93.4084468514368,-46.3526874571139
53.5672281050728,-117.529165621827
45.993497810425,-67.4316163546155
140.625132292332,117.807166200024
-33.9610523454758,-97.204614710218
42.8892356011149,-119.335240489332
92.5504979161542,-90.597296924585
-83.5583634171754,-44.7206478091034
49.8964069143316,-66.6464419276113
48.8056356799035,37.3608881135166
45.2537353124923,-118.261239956917
13.6078211568647,37.2991575805915
-30.9766298306178,36.3659031342165
82.3346380041755,103.258308644416
125.701969219708,118.831759622991
-76.5637327983922,89.6254347081004
139.418123102421,122.524899122687
-82.6786413050555,-43.578222453683
-38.8225937390488,-100.286010976046
13.8121809476462,33.3739710407922
83.9598810189849,-85.5211978317219
-33.4542994174962,39.1366323670488
83.3346833885176,10.6117905066024
40.4839342507128,36.1480476302498
102.521623038017,17.5695741119738
95.5674806580439,-42.822613280369
-83.5644671053398,-50.83394435403
74.0222599052306,108.598866830276
147.017360817447,119.503253426374
-20.1536431164022,43.8709015105425
88.8320393807929,-40.9557678797926
101.603719405236,-50.1014239737481
77.6111852726746,12.953443377144
89.9148766549561,-43.6002321935168
-79.9613483786501,89.0622202416381
-77.8686033435494,96.4679106504205
-83.646217102579,-45.7781904506255
-73.5444527197123,83.7756951480312
8.9460585610826,39.7890952432844
-34.4023006212088,-108.00369697824
46.0009375174287,31.7443619113106
-24.8543384734324,-88.1288868410831
84.6677975933518,10.8988945481466
-113.370677397437,49.5079700306855
48.5104403453689,-72.3228383379733
85.2554087481454,10.1999357030273
62.5319589600042,-77.1131293263253
99.2900806800114,-90.5453211070143
-80.1524700282138,94.4282204953127
38.0217156633473,-117.179082268271
-84.9784701295731,91.1731914593347
63.8822667421384,-78.5612570788606
79.1294971134092,108.929336128319
90.5751056085765,-44.0415625180518
133.053638846559,120.30890655669
86.1152269234897,-89.0366030456473
-118.49504632202,40.897989061952
68.0635085629899,111.145603124026
139.667367711902,113.766211956033
-30.3965348286429,-85.4090103650342
-30.3720248061373,-89.5482090476729
53.5321071438509,-118.204813418352
68.3243202057353,112.37501450791
6.39974721624266,38.7916480969883
47.4087451471419,-83.880361432431
-40.8342296102372,-109.897606947892
94.3065632742556,15.8593168379592
136.642597201404,124.883169917822
88.0122421880851,9.48538808990888
102.67555315437,-45.8502550473069
132.157381821146,117.00984464244
-83.9741235236723,-55.2977094808681
90.1276805855823,11.8144373860099
-40.5182084653333,-96.2132508418789
-23.3171060704918,48.4018178609258
137.229780244205,118.405862295553
79.2100077928442,111.736526653643
-124.60280642629,51.0437882934207
98.8909957699689,17.5346615796874
90.8091446880343,-38.4852508260595
142.113381322138,113.418332193267
-40.4692633885034,-97.3011877711075
-81.6257027915913,-53.5648947535602
127.338240580974,123.341248712936
-45.4873161443481,-103.934084641901
134.200802236159,29.2978057612622
-43.480257114373,-100.031216664232
127.322216546753,20.2270001691074
49.1529298668743,-78.1376496340741
-73.601989632357,91.9279996078308
135.012863842398,29.7102042767396
40.5162302373195,-116.186745308777
133.099237063977,119.901502206494
62.4272131481568,-80.2530584786902
-33.2209119709375,39.1566311367508
86.455491801638,107.381816821425
-114.818926577347,51.4808798674225
-30.3601849230189,-91.6031644508397
45.7025724040279,37.7072889445235
14.9563116348112,33.169929437964
92.2218766670271,-85.1417301046537
128.802543369364,120.615927744352
131.356698749878,113.66473400315
98.9221838678533,-93.8281613520658
48.2248746684054,-114.17232924822
47.830188742654,-125.280505590347
131.146952811738,119.896106916616
38.6307420691492,34.3006428815158
-118.484027192185,45.083709588907
136.989358253461,123.252595100994
94.4576729397866,-90.5646936659394
127.452896483015,27.9498647819882
-78.857921136279,88.6756623659215
-41.9024663203706,-114.879385412256
-40.6564409940308,-100.317785904195
-111.821547021249,45.812158259568
45.7667101844384,-126.023248026346
80.2110805701175,116.201373820362
94.5971444018756,-38.3897896328148
125.567298756365,21.8122667184345
134.44999419608,117.262960662338
127.561910860727,23.2444006046865
-28.6432194811916,-87.7745880590629
47.065033739238,-122.85677941251
100.821365821329,-45.4884297197941
18.4661996112008,39.4469108887345
-73.4215224022957,84.7634696918295
140.737914806249,110.440531603375
84.5367028524763,107.166291467197
-83.7188660871694,-48.4094895526623
17.3772036853788,33.6467800087342
-44.0119672227528,-102.418377877585
38.8916791047142,-75.3131736444799
126.760472908333,28.8116141373018
-40.4411414161943,-111.762622961911
-73.9353419245085,88.4683931039395
-80.4612224646895,-45.8486864370707
-21.2391173006048,39.4183714758969
89.4589984280656,15.8546924247958
73.712513605959,120.709610821136
-35.8274958896685,-109.152370989105
143.225075115276,119.926584610446
91.038605407109,8.47158181642516
71.1255400198834,106.588145159031
61.8447268910025,-81.4719131103166
91.4847218368552,-48.6806477978749
76.1544105891705,115.006153235142
-30.7611922508049,-101.009175728796
-33.9873392045546,-85.7087074705302
88.6349493802999,-44.7641752572162
122.886677558406,123.463859211372
98.5948058417758,17.8914581500641
46.0814345686358,-66.6270517225095
-38.2076504058982,-106.20150579168
72.2696617615891,112.577974018564
128.430664050018,23.9787310670474
-27.9486265284437,-96.7442319027754
-29.048724970397,-93.4018234791322
54.4759983726892,-117.374625553824
69.3378918626035,-84.3487700447394
138.147117631768,120.372180684413
138.469739517101,125.883004211745
86.5553439507882,104.603703034991
48.3318513209936,-68.2843209982985
48.1299657913693,31.8444693541056
66.5751634250887,118.062777461414
82.1272497308518,100.774992515877
72.670076517689,112.37573128536
-31.2073873030767,-99.2511661611636
7.56909310187096,35.7614769657622
-39.1054773280212,-104.677800163207
44.9812126953929,-82.3660569569251
131.555136139069,115.879533040423
45.9870292659591,-111.437722266188
-75.8555310865804,90.3379524747219
-30.8671255618661,-95.6745681508552
81.4655512474899,105.27705188086
-74.4932122078307,87.6262113710035
95.4253472130177,-49.7267157852748
44.9720232758377,-118.671100494103
-28.4205662479942,34.9382087913165
79.7427900680984,112.525727665716
69.4685635322793,-85.3829537953209
10.6829210048303,44.4790030089269
-42.9204497950826,-106.976511232271
